thickness = 0.008
diam = 0.11978836
(0.5372862675409403,0.753622853298148,0.6910448825406837)
(0.27818973102321476,0.8437548646282232,0.02121023374732603)
(0.6186596206535842,0.830153579127887,0.21519547452356896)
(0.4036306307580719,0.6641105249555597,0.2930579617249311)
(0.43071853090713014,0.9156511476327325,0.47779549282626615)
(0.6506861456814501,0.8914821773620244,0.664511590280362)
(0.5134050247587084,0.001475244004847553,0.8755296373381367)
(0.8528519857503123,0.8149506825275198,0.8843834779223568)
(0.6771832893659291,0.8403310888356519,0.8020509347589924)
(0.6185211043546279,0.07432717089197184,0.8510668245877481)
(0.5705139230409697,0.8865685431825925,0.9650189632811327)
(0.5103794041715601,0.6989454628719599,0.0485993048419422)
(0.6851632237951727,0.8043054642717744,0.4429214436609955)
(0.6561319907890911,0.7518155626898975,0.7104352692379485)
(0.7798216630562489,0.061303276885487853,0.6975181636098694)
(0.9848294910108985,0.9122556598084578,0.8188643147815174)
(0.8483774110670107,0.04796888641768587,0.9128694903147025)
(0.4480593671737518,0.9372942309842441,0.791187449045037)
(0.5817760373631738,0.9383577182162488,0.2525787221345837)
(0.8944546301489826,0.3073180386871085,0.5239640531657787)
(0.4474980155249793,0.7562998873400861,0.1385208595439613)
(0.40960513834847306,0.769964320321658,0.49781314670294236)
(0.6125232496400541,0.06224653245196106,0.7191724550233026)
(0.87525866217385,0.031243640024572996,0.7783341295245875)
(0.6990509997626797,0.1423356857779742,0.05277238687311919)
(0.8171085845170128,0.047396762793959595,0.1335824556235455)
(0.7606888958325333,0.2960809750223061,0.22794312753599683)
(0.862596505114632,0.319186391063744,0.30239824164053686)
(0.564929352439847,0.8323937670177148,0.33474267883846764)
(0.6976769613940188,0.944250754998896,0.5149785708643801)
(0.5844409325343062,0.31425068905239834,0.5062792400481871)
(0.7256522735804285,0.2489452650278899,0.8827096676020926)
(0.7380055319041439,0.44053999947065225,0.8764582441991265)
(0.37842701133272644,0.28021874963868393,0.8720103751757521)
(0.6344421771208694,0.3862220263109942,0.09880696766201758)
(0.7160326082910643,0.2117882343086127,0.47145292562194224)
(0.5589991076440594,0.193920392469854,0.29330386577396644)
(0.7019098985733312,0.06975793861053284,0.5210204673885899)
(0.7684386066790442,0.38646346365032547,0.7539899166932301)
(0.6915353776817142,0.29786866041796856,0.7100638512623051)
(0.8043689458654281,0.3266135916065367,0.9399878652241724)
(0.5620799532843017,0.33933021921976814,0.005587809405029948)
(0.7467211615939681,0.403659477054348,0.16220045400114042)
(0.4679645424849454,0.32575041661282234,0.3767380961025967)
(0.690791795539879,0.549672748364978,0.5844254875596601)
(0.722588313169456,0.4165319104536718,0.6229841093657238)
(0.7915862705497999,0.5556632826754916,0.6602768977134481)
(0.6110348202750537,0.29934651540935525,0.8718436309680735)
(0.8275855261766006,0.5250287989655971,0.899609175870127)
(0.7159197514326041,0.6370842883715732,0.22996173403288914)
(0.8358325520391977,0.5479777985052987,0.38671223367719726)
(0.6411339840331844,0.6157394891102906,0.35402967996374424)
(0.5558936629875144,0.4885718583501804,0.46067680310646336)
(0.5970498758727512,0.645546743507103,0.5717001949120574)
(0.8258054538707273,0.9318380868843068,0.9346100780379428)
(0.6929675858851005,0.5563836780693191,0.8752601175978837)
(0.829822593339832,0.7215562881527978,0.09897157390697889)
(0.7592353704958019,0.515879893729483,0.11427052509047728)
(0.5203439201316372,0.9927936467878742,0.16210788756588645)
(0.4514052322437348,0.6296183818707769,0.16454678912255932)
(0.06455022129353422,0.7962106786080841,0.765180538501278)
(0.8265321593369144,0.6381678058691197,0.5777168296384906)
(0.8608512683953384,0.9150347841105639,0.8161873926478356)
(0.7763940166092616,0.7462594527898488,0.8139351447754428)
(0.6109220180811468,0.003053379355157864,0.9812663664078033)
(0.4751517173908645,0.8840086037127657,0.07197823043538588)
(0.6707743361678385,0.023594990784076834,0.3053484387121779)
(0.8118566026868251,0.7767096351590296,0.203830477128135)
(0.8552538134320238,0.9524754147653947,0.44145523107682005)
(0.7875078677013416,0.8538899780857327,0.5699161689215878)
(0.6561284070271649,0.9560526875228694,0.7708359435846905)
(0.8858137127233358,0.8336469815738663,0.0467513946249804)
(0.6930231873347694,0.9417390683671684,0.90506968782846)
(0.7207093335846537,0.6954875110418722,0.0509762928702613)
(0.6788333689855894,0.8513823550364222,0.03134484048619068)
(0.8203474962978038,0.9734261390981978,0.3175226725132203)
(0.7192692313666121,0.8083439568043324,0.29345361441368134)
(0.5781963596025469,0.9171852305813434,0.41854503499655993)
(0.808099952533493,0.7424514638529074,0.5170735215383958)
(0.7124415406585884,0.0660689278648591,0.928843403027996)
(0.946270351448198,0.9558933961660396,0.9772093630762145)
(0.8448740845974605,0.9506637742556858,0.06364834678448147)
(0.07237790142313781,0.233444892884708,0.27446997298089776)
(0.8927673920693057,0.0805105236272118,0.29768425618795646)
(0.6888220554430453,0.9006550832218143,0.36650510147405163)
(0.8960876263237275,0.08038670254318526,0.43151708492267976)
(0.8050934923565756,0.0998792035402635,0.5844591648692357)
(0.2350007073978502,0.28790890636257616,0.9161814767595571)
(0.9301957491301893,0.1340293429069697,0.9313710435366757)
(0.8205227238168156,0.1968780335904527,0.9403959578342417)
(0.6950039400057471,0.1201378130382919,0.1815255127798074)
(0.7254563266979952,0.9726642683757551,0.1661771000899086)
(0.6960755042933033,0.34117486820935644,0.4694856972734454)
(0.7963103478815379,0.40525390367569053,0.5150048138495184)
(0.737758214009753,0.1729622564045136,0.6604789000089307)
(0.8473226409838287,0.15461950395416657,0.7479670161860676)
(0.9952570476037966,0.467261887577514,0.9613870098177857)
(0.49861300960349736,0.2214161958328592,0.06623621813224445)
(0.6453102442913626,0.25061919220478596,0.03163634693962902)
(0.7707141771949455,0.09110423521128393,0.27578356882487787)
(0.550859633907891,0.41018501846653793,0.5814702149067216)
(0.8935497721945413,0.22512976134589388,0.839737050068891)
(0.8901750947370057,0.3805506248757716,0.7514547646140554)
(0.8431865815267621,0.4902601812021399,0.7717731127597394)
(0.9442643466204682,0.5936976966335397,0.9946610494761715)
(0.8040827527752215,0.2722132482407682,0.7736374227445572)
(0.651505523270585,0.5094650132925087,0.06024878269162964)
(0.6693713225138506,0.3888767011406068,0.2902324118873374)
(0.6910738045735727,0.5230086862317409,0.42816455316419066)
(0.879153783355796,0.2861461505913407,0.6518564234632769)
(0.725646606808606,0.5035823115718341,0.7494136349903894)
(0.9351787070428701,0.4605790062852192,0.856218546958977)
(0.5629449927198817,0.8009185815584039,0.1042015628625303)
(0.7265771390940261,0.5943193690333692,0.9851977119353511)
(0.7299895078876435,0.6968459251335549,0.3359226659153503)
(0.8379692576211616,0.6714321190861599,0.25476187750220597)
(0.5945850001036028,0.49357637288198325,0.344761388436709)
(0.7153549479031417,0.6727662111736445,0.6061163961056183)
(0.7967776671478218,0.5485720745261571,0.5031533717263155)
(0.7256849829389532,0.636364088296994,0.7860771057213849)
(0.7120820590093359,0.702037872684748,0.9283340726219124)
(0.8734737331167683,0.5859097209322217,0.12566339363327803)
(0.7939816694313268,0.895353179599092,0.22715078308210399)
(0.6347104081985722,0.7204067703972993,0.2628317045773461)

0.05 0.0
0.058 0.0
0.066 0.0
0.07400000000000001 0.0
0.082 0.0
0.09 0.0
0.098 0.0
0.10600000000000001 0.0
0.114 0.0
0.12200000000000001 3.849488008134811
0.13 2.297858349965675
0.138 1.537728918762172
0.14600000000000002 1.0341039415568611
0.15400000000000003 0.8858345626635518
0.162 0.7944405405059027
0.16999999999999998 0.8122959898288241
0.178 0.8062229632069032
0.186 0.8510713513700628
0.194 0.7802127484443818
0.202 0.8386019205164994
0.21000000000000002 0.8571269610957516
0.21800000000000003 0.9661686954382789
0.22599999999999998 1.050106034575245
0.23399999999999999 1.1146891788249296
0.242 1.2732069332447933
0.25 1.1904789743272988
0.258 1.0281327073119175
0.266 0.9492253092992171
0.274 0.8977851563670577
0.28200000000000003 0.9666495336424269
0.29 1.0209761212612591
0.298 0.9570372912376303
0.306 0.9798883409422832
0.314 0.9128374408542019
0.322 1.0107975196366474
0.33 1.0113427054139974
0.338 1.0601599356896148
0.346 1.0077136461596503
0.354 1.0039578546565082
0.362 1.0311234904689281
0.37 1.029449978874098
0.378 0.9785393571444025
0.386 0.9837962266612924
0.394 0.9637303621993077
0.40199999999999997 0.9882922786113366
0.41 0.9908128967617936
(0.7383639189483746,0.8427241005528934,0.16988523531570254)
(0.10866119016114197,0.9446449711783491,0.18200812514260453)
(0.7051792148562068,0.7444574837866699,0.8572863936806381)
(0.8754635665887474,0.2574694449618569,0.2441856184359239)
(0.036366307249600535,0.0914878647906136,0.5063661020192638)
(0.9456756111960041,0.8158398367772933,0.47464732508976765)
(0.7963160183278748,0.8778622856383592,0.6550587209043782)
(0.9998212869488244,0.9031975150380802,0.7966235383518748)
(0.7187449162224655,0.9256095765544539,0.013920447841859564)
(0.9344592717433993,0.9591956094459474,0.25352264762029436)
(0.8278616235733803,0.16898656624819156,0.3379961385277384)
(0.9208132184479869,0.1335194173446571,0.22281361427738414)
(0.07905720401130852,0.844395311742407,0.3410269702094892)
(0.8732034513769389,0.04039459788119222,0.5695037280111903)
(0.9517431327506972,0.9655557327732539,0.6536193218585745)
(0.07172934979886478,0.053533261849983936,0.8050377986499122)
(0.02771884963503948,0.9876666173583102,0.9753835824026488)
(0.7979389025791555,0.06557600758041027,0.14533281141355114)
(0.9738301452333499,0.15688317087408193,0.005735711256327219)
(0.8679818579289665,0.28060200299029736,0.403037612310839)
(0.5025290771193774,0.04839709103992775,0.3065403061824865)
(0.12354094571140263,0.10328748701398814,0.5906344947188411)
(0.9052865479253508,0.9223635913294301,0.5387739959037529)
(0.7752262692842818,0.9718987452307868,0.552841582771196)
(0.8642338794691714,0.31017561196849047,0.8338949020219425)
(0.7328626665916909,0.4230054762228483,0.9453314176298147)
(0.7119004714254988,0.23455720581048503,0.030073875891537517)
(0.6845840188263842,0.18680699507689727,0.22572340002886887)
(0.8136722352368833,0.4274958448813344,0.42505789425941515)
(0.9524405031979388,0.5359906189842516,0.6707886830904385)
(0.9636556705180908,0.21373373671341775,0.4377259208081678)
(0.9899985684757501,0.17763591516114044,0.6845960833995187)
(0.8101089812357546,0.5286701152369225,0.9606812197451988)
(0.8975546885878587,0.5941887993752432,0.013073063634142162)
(0.9395722360091294,0.5672908306484993,0.14481880625802154)
(0.9848176754927042,0.3319873498740415,0.3030694610421298)
(0.7057796256201394,0.4821201337170385,0.4274130096602002)
(0.907097888457073,0.5197498940269941,0.5608485672407486)
(0.919016354740996,0.3882087574215943,0.47491612060929445)
(0.9482436785349566,0.2486619285259843,0.5516579806443095)
(0.7019051190735434,0.5854565588520264,0.001978907383544529)
(0.019458048608246858,0.7630220285682333,0.8538336687002342)
(0.08922676086746163,0.7674427534192764,0.21324481454767089)
(0.7680957001595995,0.38983546570771344,0.10749532148328675)
(0.9631788489774974,0.6358482753871911,0.5862463652926008)
(0.8684504451739362,0.5317731918323657,0.32395837971564195)
(0.05581279427312416,0.6035230284784424,0.6791687379122373)
(0.8228735790991352,0.6487209155756005,0.6784146601203898)
(0.8189246761784853,0.7645844804312362,0.9085039779781656)
(0.9972632530742999,0.6683856291215551,0.1016420095805789)
(0.013898114039057432,0.8671485148225191,0.23594841568571503)
(0.7377951427592967,0.41677060093892787,0.24479051427856047)
(0.8208772192501691,0.6708087465992212,0.38145447197657156)
(0.050918193688014,0.7457666572442154,0.4076558871702188)
(0.9247913298754532,0.7538146850975354,0.5821365209537581)
(0.8783233374828222,0.4710814993952687,0.7407976277444516)
(0.8126088829488151,0.5676529714398671,0.7703506989628389)
(0.9078569013017395,0.8207111642120708,0.8036856352607338)
(0.1561176384410332,0.7529610904831404,0.31351187458796964)
(0.9406637387930759,0.9471412508022004,0.127828178549804)
(0.8373567448601974,0.6493028321714881,0.2581042961721448)
(0.8149353582091863,0.8141926273958252,0.3905248391544283)
(0.06129403248184042,0.9701474671450461,0.7121237237569726)
(0.2153664600034174,0.035292045007196224,0.9928014110160496)
(0.13290556280408003,0.1796042802784446,0.9961133093243428)
(0.18569357931118197,0.09780469217403978,0.10439779554818492)
(0.05393054042597906,0.9781070582834914,0.33562126011130566)
(0.18898522923616407,0.8666696865125783,0.24987618534756512)
(0.8961817863421424,0.7615481823855442,0.31353809713590697)
(0.25558632782748364,0.5630945194268935,0.696585308419061)
(0.22948879355733692,0.16125289517478236,0.9259238743387076)
(0.9245958499500198,0.7003826426954153,0.4463418075566799)
(0.1426127006601078,0.24645553560850408,0.8953873184673328)
(0.09472435930189463,0.6150028671496194,0.03048095587175829)
(0.10584048396472831,0.06923381214168042,0.21235121085664602)
(0.22145132156147074,0.22299220305290537,0.5340107567587494)
(0.9358259933344958,0.010603067059994224,0.3619529144224032)
(0.0013646042537831526,0.0765965689480218,0.6204544613934394)
(0.12520041566436355,0.020421787474626616,0.9098456451634412)
(0.060928367672033606,0.13442708011499857,0.9113273318133371)
(0.978878404823427,0.27498492243622485,0.8507662208000114)
(0.17995815424371772,0.9860001909926529,0.27025567306286524)
(0.9084960936898557,0.08886943464556199,0.10355635375728134)
(0.12271141389283421,0.24318363378633506,0.4476133774769011)
(0.016544146509754585,0.08796498386479842,0.29453281504404827)
(0.1707039193491577,0.11319077797706345,0.4636521917574877)
(0.204958491207729,0.2234645647430471,0.7222050806325616)
(0.975354758830256,0.16270599314721607,0.808344361536158)
(0.15196757302046546,0.581223040647476,0.8093473198087917)
(0.908284892714502,0.25491538269165803,0.9460732211656222)
(0.8891962228436668,0.3903539061197854,0.9247790190775605)
(0.9540634748082457,0.3325800479836618,0.1593089310793307)
(0.056789140696781926,0.1438441165866009,0.3964016335737975)
(0.20029161796419984,0.45443994977363283,0.5816233680822157)
(0.9042513448478277,0.07140414927898112,0.7476676497294618)
(0.9892300798023512,0.3016426546530984,0.6538595804650559)
(0.07825384841042135,0.4886458823814631,0.7870180951753626)
(0.7901901960838436,0.4064877785719166,0.8400775348045203)
(0.010890205764139889,0.5161447520653679,0.3203256218453196)
(0.02341122147690057,0.34792135798894214,0.4161898452049979)
(0.005029050408688591,0.3730189138706863,0.5576839289436409)
(0.9239806777590394,0.4253739652872501,0.35851429000656765)
(0.11228861616784384,0.3453387142076601,0.5101791835793758)
(0.29939885036948805,0.3606722314455531,0.5721954388649326)
(0.8901598260759584,0.27036631598311733,0.7158582981326952)
(0.009277545194392549,0.6010615052827383,0.9464080175735514)
(0.013675370519658786,0.7179163538291341,0.2920955495462983)
(0.04780593784131454,0.5723435104433005,0.20243793142946961)
(0.974335536952591,0.4355897526043128,0.22233787151766596)
(0.038578457044453104,0.4650759184814458,0.4723486026284812)
(0.16258206736449132,0.5919797214324621,0.6217439642055851)
(0.918677087248669,0.4142515603565825,0.6301247002968227)
(0.9402279939368557,0.6998497917561949,0.9658857558194154)
(0.4020612282586562,0.6575351301776189,0.00636454306165914)
(0.3096204473581007,0.788971356529292,0.4257625733727803)
(0.2897912991633424,0.8756173844508583,0.32698512532115653)
(0.950427871760426,0.6205503135741823,0.33251045340930546)
(0.07518745738235912,0.694912332501934,0.5158869567192429)
(0.057857347632191386,0.5301115383318966,0.5804562513088724)
(0.802000739688937,0.7382582564544937,0.6004273303923767)
(0.18660543069634403,0.7780205241213132,0.8344863089743615)
(0.056810019546556186,0.8019048775806461,0.7459072632061944)
(0.01361833645364378,0.8892951737041519,0.049450281715527046)
(0.8186760883887362,0.9183175257059567,0.31567778133572155)
(0.8169664789258858,0.8384624901531088,0.5136784950805052)
(0.943580817155803,0.8711630572896646,0.33905073662245594)
(0.9442060403278524,0.6805025527256492,0.6980151272016456)
(0.8714960302632367,0.7896820499969031,0.6911395486892561)
(0.1550766371924707,0.8980587911733156,0.7789684149315348)
(0.08557807153102899,0.9022193260738305,0.8816857228995751)
(0.32194892772353456,0.9979403689486365,0.30888585323072487)
(0.07488063972161799,0.982034861138159,0.5877136455119705)
(0.43816015250598705,0.9540000484010753,0.3588344055786307)
(0.2950743065696343,0.015505073478202661,0.4327298285702565)
(0.06800006599282121,0.8491628708914051,0.5549543302632999)
(0.18242788356574494,0.9370535682651044,0.6196057028046222)
(0.31144178447344084,0.9555040005503797,0.9693521719804409)
(0.9938612299581077,0.04496136565720685,0.17581318185078088)
(0.1400860661343377,0.05970114337722931,0.3605319510403195)
(0.6976679247580965,0.9993201181753102,0.3532836324067913)
(0.4592375486470221,0.030771713603104347,0.44861627824628497)
(0.11079895106112717,0.9769626217523044,0.45457610364140666)
(0.08490822426382283,0.2715275206965874,0.7878802778374244)
(0.38776739668688825,0.0944549746158508,0.7851337179402647)
(0.3327797879663228,0.306338626700464,0.046279116157642686)
(0.9164425129946491,0.056201958367675095,0.9721815082512385)
(0.11450484852935197,0.16142795150382272,0.29182989863888426)
(0.05448639412864724,0.13734835750703622,0.09835181925333199)
(0.14703542753426238,0.3744900596737034,0.6605244781675569)
(0.12833537895309194,0.23938367136779806,0.6113293724869914)
(0.2355093074854705,0.1194282554252218,0.660640129267465)
(0.10785118906158,0.14937401432985942,0.7020184901029017)
(0.1898441096516804,0.45685824444870193,0.884664425106092)
(0.2267573318289849,0.3526413526036165,0.1339370068957923)
(0.14519568360294194,0.2769469703484713,0.06826893716614144)
(0.3778097394376058,0.6866238074267292,0.4153934068843966)
(0.9533178367906787,0.19999479855657487,0.31808944413588536)
(0.1765863832265662,0.4216619728023608,0.440324607288991)
(0.2057704278911053,0.007331157222517419,0.5237310904120421)
(0.2755424636685274,0.2171220444036299,0.8273833380447377)
(0.071805301739858,0.48469528419821833,0.9458154980574375)
(0.009127339162978237,0.4597136962533416,0.10939798533675497)
(0.12489941239741705,0.5231600271218745,0.35642018531570274)
(0.8475789728095147,0.29064519138037276,0.1175832408859728)
(0.30079583483639866,0.6506963659460118,0.5265396256299506)
(0.14487995976806026,0.5387933640873203,0.484054703125321)
(0.37020035600973816,0.7327929527791495,0.8041267503099427)
(0.3948445633992948,0.600973250857139,0.8358576070602806)
(0.12482037581338215,0.6709461705484863,0.8927314851293826)
(0.11891703302142374,0.4860322883912545,0.06392824585022304)
(0.11465928905798609,0.44502776002072997,0.20940761853332907)
(0.19390291736920942,0.5674631479700536,0.11022386917159982)
(0.1770052058074719,0.5423739585601467,0.24533998467677134)
(0.4194119574781028,0.7043569169608399,0.5318441755545349)
(0.7546681309146771,0.3779324890594643,0.5969392811980692)
(0.5616599889187222,0.5826111877871886,0.8322359895404385)
(0.338538593797746,0.4680239603000098,0.69993245620229)
(0.015279729006142561,0.393570413732699,0.8727906319875587)
(0.2153536538731569,0.8162042135544416,0.1379037527727451)
(0.09345510504287369,0.6254202650495857,0.29987571113043116)
(0.16055079294176788,0.6653526565537198,0.39861247902135727)
(0.19067390496374725,0.8906422455347277,0.49788345444147)
(0.03830976876820575,0.4518399136762151,0.6773966850103054)
(0.1763157951460609,0.7788062737973317,0.45303916274064043)
(0.9576359956778654,0.3802201269022135,0.7389427398951347)
(0.2780199428122181,0.6194648744554297,0.4111543568286133)
(0.30225059552393274,0.10895262453771923,0.3524639509789009)
(0.14477153884356073,0.6629414202911192,0.19460974230007305)
(0.2736826138886211,0.5096844186211996,0.3497424130912284)
(0.01913006879361416,0.9009504038304411,0.4319542843048999)
(0.05705706364572915,0.7344486994236412,0.6453817449359932)
(0.2734804917184145,0.8837537270450404,0.8040852607281128)
(0.33575557974501385,0.9941316394193654,0.6559934415451648)
(0.2509229568858416,0.21709296466630226,0.06020853527618277)
(0.10022370273793942,0.8167374658228727,0.10264444403147567)
(0.2765493396988653,0.7456327287216772,0.3117357553775059)
(0.17605718409887278,0.9198080036132661,0.37181032897082916)
(0.27227996209020455,0.10903557196468851,0.5279481878485593)
(0.38423039091969335,0.8553895020796347,0.7530005030623268)
(0.3012625798736499,0.1318627535072466,0.1302225431108221)
(0.2608278051090967,0.48324614462176807,0.9784603011363732)
(0.20744879542891095,0.9217476848100812,0.07761518966907342)
(0.22412021313282215,0.20768241657184044,0.39281858075510595)
(0.4211240686311416,0.8719424721113317,0.2530783576185742)
(0.37211887149112893,0.9820539062614809,0.19598574733029658)
(0.5040978744905722,0.08491307088122334,0.7366232004065139)
(0.3600550323140579,0.24117474569264502,0.7420351985256345)
(0.21204717447535656,0.9970321796961007,0.7205076136952513)
(0.4124918423200825,0.17761010901067686,0.0368731304089576)
(0.2646181722800809,0.003364995720504416,0.14524780231890114)
(0.37871926697775793,0.10353113072269776,0.2176007431727872)
(0.4079111269053391,0.22294491565417957,0.19373933839500126)
(0.4447417168350178,0.27372994966801195,0.389318740136504)
(0.40750817361110675,0.1193668911787903,0.6497283989303565)
(0.5595983091525115,0.225246027286903,0.8589998133557903)
(0.3251380834954729,0.0525260225180517,0.8995243367124931)
(0.3365753904706661,0.38636077575988703,0.9493378327474564)
(0.46439874882315957,0.4648142616139079,0.2856469819019017)
(0.10594852639762395,0.018829192426478313,0.06200073266488571)
(0.21446184860959094,0.2196234359612529,0.25638874003485235)
(0.12961986776294193,0.20184650588630926,0.1724684375485402)
(0.3171153959341223,0.367586708775229,0.44984568297578287)
(0.18689823188329216,0.12623688191006707,0.8089148050044714)
(0.4989763369331882,0.4398318078074543,0.036681679319482775)
(0.5422490956528259,0.4665285778687577,0.8737113339838108)
(0.38397110350018887,0.4960260967165534,0.9647088091743397)
(0.9423906038665162,0.33296393922230827,0.03500743117038171)
(0.1868997037945141,0.39365809555455555,0.018579890271884985)
(0.24751696819998828,0.3983939504487043,0.2855679251984576)
(0.2730843455746025,0.6938746753683676,0.7434697179821045)
(0.3120978018635703,0.5049286158562775,0.8629751842319859)
(0.17209073114044496,0.35081106513566584,0.821206365537913)
(0.17146285815959414,0.5653690696767651,0.9511602886325549)
(0.18955160442547525,0.6829460122955784,0.07452208176219943)
(0.052238157845634306,0.26974147942168564,0.9715014478263839)
(0.9414122318360996,0.204157227041724,0.11530928900723397)
(0.32506227232012175,0.6959834992698061,0.6355184283136832)
(0.37539806812967996,0.6208042024548641,0.7144092159967234)
(0.7334679440860548,0.7064276777561584,0.9743926216534451)
(0.3743098084939271,0.3541394064862079,0.6748820097686755)
(0.28269567953787955,0.7262900454612431,0.8917507740719055)
(0.9967139928515275,0.5673279607328575,0.8320128616886763)
(0.06669378890961813,0.38418860406074196,0.01656722656985412)
(0.03891755705542073,0.5968931984302214,0.45694219769931443)
(0.08014079687959343,0.4083811800726674,0.323106096853654)
(0.5503042175349928,0.7929561044970427,0.6998394208315741)
(0.18254902079264004,0.7260612505784281,0.561423370581052)
(0.26677178296806003,0.6148681561148531,0.8474547094366078)
(0.037225279437635796,0.6706714526806306,0.7772154229873213)
(0.3110804476266799,0.11709937470479852,0.005888128984478823)
(0.29757630320627765,0.5793354280685138,0.17001999203614507)
(0.29944960602143705,0.7734336399838143,0.5467992887327372)
(0.34815825834177855,0.9060345711923844,0.429652522606393)
(0.34062569444878543,0.9753999642104039,0.5363001673017143)
(0.25443089560846627,0.8108276354418813,0.7107836925639128)
(0.1672769752257874,0.6972023300839194,0.6866470700187097)
(0.5718708797765608,0.23028318988259613,0.16413188547465443)
(0.24841606677204314,0.847348582495613,0.9193766140445286)
(0.4234530774846958,0.05840927772577321,0.04651916767880338)
(0.2764813563639981,0.7585760859127253,0.03970147026347021)
(0.5634499597856251,0.18046999628787963,0.6415926881516678)
(0.44911821866739265,0.9776951869790795,0.7063453134645262)
(0.44794080094746375,0.7412484397374245,0.6471836055692524)
(0.36128587074345203,0.8422609210803084,0.9890007331057972)
(0.303590176976793,0.3063974854961042,0.23142856885742719)
(0.7596316770203352,0.29901723634859984,0.2052531020103822)
(0.3015341547045653,0.8847073469084638,0.19683335298605478)
(0.9038060398151826,0.0991297902724306,0.4369995097395668)
(0.5972787622017083,0.07055319231602548,0.37860182692074584)
(0.5554748354900162,0.3458483618536584,0.8662488805308918)
(0.49750994862296,0.14750565501017537,0.9447050522509522)
(0.46092085814691125,0.028830441733065017,0.921543261930433)
(0.31285462119845536,0.3306673039664851,0.816777510994602)
(0.5340631319156253,0.027993147320816977,0.1030127210326118)
(0.4196533781625172,0.13877699355617423,0.3291872848326849)
(0.4129344751502817,0.306139628595866,0.5069912435369177)
(0.45376188069624224,0.11244338142582669,0.5388147578825246)
(0.4544963272189433,0.230815143870129,0.6007446257659195)
(0.4536688072099128,0.2872781540363327,0.8419492332511184)
(0.6274674002013225,0.10486106175014075,0.5404686507689828)
(0.6994203070408037,0.31709376734768324,0.8407319095955496)
(0.24138221827679562,0.09465154119760122,0.24720583702478363)
(0.5726182183572852,0.32412586041194147,0.24367901570261136)
(0.36509731859229255,0.40604497911655396,0.32487278976303474)
(0.10050796912058763,0.2872298044113029,0.28959305762229376)
(0.4726393197529518,0.4648994070246486,0.6882005287435566)
(0.3696209176929789,0.11575655447932384,0.4531355545114034)
(0.3287734285045852,0.20736727705161395,0.5863615930898205)
(0.39287348993242305,0.4182733818122596,0.7984416612218374)
(0.3589841227001838,0.4362783180086878,0.06746782865378628)
(0.524090010831085,0.379764255116021,0.35760593810129515)
(0.5511662406523864,0.5040237769681835,0.5092923616941553)
(0.07349248203084992,0.32031404752653375,0.16271475205150523)
(0.2081498508384457,0.3253428443248547,0.37294479775164574)
(0.25978123051588287,0.37775993816552417,0.7170474731769688)
(0.5018874624145311,0.3703587607215374,0.7588950247015889)
(0.40957775761373794,0.9128431914926998,0.9038200304805514)
(0.48838038418305646,0.6029621338274049,0.07326119547138835)
(0.24746917688156464,0.4694276668286091,0.1712546630121798)
(0.3771335182048329,0.5784114105353745,0.348627592599672)
(0.5264703400696422,0.6213240919490343,0.4624864801011695)
(0.40081227663281077,0.6012877324458615,0.5974300556197278)
(0.32250044867367866,0.48430046400732063,0.5770345017529903)
(0.4798545974317168,0.5685277472311203,0.9306771837720555)
(0.27426770065568506,0.6490593055176133,0.9907893094569524)
(0.3290692961605372,0.5559424595831112,0.05671239657675184)
(0.37124356505395134,0.4863287022280991,0.2122237134775979)
(0.2732902256372549,0.6205306481491827,0.2869311617150464)
(0.6567317450542157,0.6337177275199201,0.5148207328315286)
(0.5577143472265412,0.8198443122658854,0.5814022481282191)
(0.5919843640018857,0.6889861700414959,0.7796265935972003)
(0.48691270849010265,0.6717232638541938,0.8701342776350696)
(0.39930659310673605,0.7409267261643814,0.9200662628947791)
(0.05583792487536966,0.7712248586044858,0.9928293732398025)
(0.4640860842571458,0.9856148270394027,0.582290684948991)
(0.12696061562515398,0.8760594997475406,0.9952260118916768)
(0.29520958062924985,0.886777884069849,0.621071226504158)
(0.47903663663473733,0.6537129770407468,0.3543247957232715)
(0.4927849746628164,0.8133081411600318,0.8220791513720332)
(0.2375772914698854,0.9973594443609362,0.8384561439408507)
(0.42797518342005086,0.8715380586873042,0.6388902248183784)
(0.5527969222053505,0.9909457407511068,0.9903958479669891)
(0.6255460727210048,0.8848373302991378,0.12941278077101984)
(0.4189668619116486,0.7680635305882775,0.187889052361019)
(0.42840766406465425,0.834751351508916,0.3711988649337716)
(0.6162778468380801,0.950509719825128,0.5818731492863345)
(0.8505306275498977,0.18699614604649317,0.028230326360203)
(0.3869286414109387,0.17245805896458138,0.8763689445729491)
(0.3818931163854674,0.35212042164652135,0.15014543953809792)
(0.797883147122747,0.18885757465312683,0.17686089535438054)
(0.38314674595283943,0.9417319871555835,0.08361009097795272)
(0.7588870452666278,0.20003041914037117,0.43980002824019365)
(0.5547491467948769,0.05776990524397024,0.631264655180422)
(0.6176870462703768,0.17149910575722327,0.7671736737984406)
(0.7568818549690464,0.09114325461325636,0.8548572149736118)
(0.6783590427276871,0.05179773483859858,0.02255173756713299)
(0.5018808532507202,0.3799259192487813,0.16433520328466897)
(0.5983620909673912,0.0859433054209466,0.2008937366264629)
(0.48713007082174686,0.1302721435336189,0.1581096547768047)
(0.6178408297552682,0.23801823090788016,0.31657892996927345)
